Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Sig,Vol_MA_20,Vol_Ratio,Vol_Change,DoW,Month,Quarter,DoM,IsMonthEnd,IsQtrEnd
2022-08-10 04:00:00,17.67151089037589,18.09088234146553,17.291080625113878,18.069913864135746,597422000,0.0,0.0,-0.008564954502604638,0.05917115374252435,-0.039734535534343474,-0.06298384547002889,0.017043341072371154,0.0109049348967043,0.01371673615271174,18.20870590209961,18.291281509399415,17.57051248550415,16.967169589996338,0.0459422046669555,0.718522870747752,0.03382211331746668,0.7371950859421403,0.0356995307112364,0.7387925428883458,50.32019848037166,0.4456246714954162,0.45008801111755303,542760600.0,1.1007099631034383,-0.10600766464700273,2,8,3,10,0,0
2022-08-11 04:00:00,18.10386408188988,18.67900220334982,17.849244670616443,17.915145874023438,509327000,0.0,0.0,0.04274885506781034,-0.008564954502604638,0.05917115374252435,-0.039734535534343474,-0.01176186736867657,0.009953389822407122,0.025370765960008868,17.954486465454103,18.287088012695314,17.698820066452026,16.952670192718507,0.052274066747811716,0.7818282395678728,0.036358673656412197,0.7502757293339769,0.03634103027859886,0.7430861729844397,54.605934719106635,0.4118145639912818,0.4424333216922989,545415200.0,0.9338335271917614,-0.1474585803669768,3,8,3,11,0,0
2022-08-12 04:00:00,18.132819750863117,18.689985155231977,17.926128836719883,18.680997848510746,478094000,0.0,0.0,0.017264462939020175,0.04274885506781034,-0.008564954502604638,0.05917115374252435,-0.06298384547002889,0.015305745767685064,0.021507407265344947,17.89857063293457,18.34160633087158,17.84594945907593,16.960515842437744,0.03960431592229244,0.8221681012012887,0.03643415283279398,0.7715439771221743,0.0362779203623154,0.7644542126780317,61.644763313890685,0.4417257248632005,0.4422918023264792,550023150.0,0.8692252317016111,-0.061322097591527625,4,8,3,12,0,0
2022-08-15 04:00:00,18.673011261133464,19.135317654548857,18.585143621952405,19.003515243530277,457666000,0.0,0.0,-0.008039191775026877,0.017264462939020175,0.04274885506781034,-0.008564954502604638,-0.039734535534343474,0.004609214305935527,0.05533824174773372,18.146000289916994,18.400618171691896,17.992280101776124,16.949415378570556,0.030249769175372858,0.7331014186148792,0.036620477655170146,0.7410894196362839,0.034754990138417756,0.7472799614360207,67.68076756426845,0.485854367030921,0.45100431526736756,539380600.0,0.8485028938749373,-0.042727999096412006,0,8,3,15,0,0
2022-08-16 04:00:00,18.89168133850733,19.11334917922351,18.473307857125373,18.85074234008789,451240000,0.0,0.0,-0.028815108601267347,-0.008039191775026877,0.017264462939020175,0.04274885506781034,0.05917115374252435,0.01981034024098771,0.047963384093453465,18.50406303405762,18.435865592956542,18.086488723754883,16.952669582366944,0.02761895403611103,0.7167261844583421,0.03728811170330098,0.7206201196881903,0.03409245194259071,0.7324522330387995,59.13129998753863,0.502704275383099,0.4613443072905139,526824300.0,0.8565284479094833,-0.014040807051430515,1,8,3,16,0,0
2022-08-17 04:00:00,18.495276393362317,18.660028439075308,18.11784190630985,18.30755615234375,446799000,0.0,0.0,0.023889006037653093,-0.028815108601267347,-0.008039191775026877,0.017264462939020175,-0.008564954502604638,0.017043341072371154,0.013646611609220871,18.55159149169922,18.380148696899415,18.1128493309021,16.943742389678956,0.02805551051723397,0.6652031477411036,0.03774411209951422,0.6918630092444278,0.03435237690782616,0.703046285422914,52.77997990849894,0.4668458549799084,0.4624446168283928,511137350.0,0.8741270814977619,-0.009841769346689122,2,8,3,17,0,0
2022-08-18 04:00:00,18.273611734365417,18.836766842067757,18.15578830000633,18.74490547180176,415447000,0.0,0.0,-0.04921961116347451,0.023889006037653093,-0.028815108601267347,-0.008039191775026877,0.04274885506781034,-0.01176186736867657,-0.04049862237525048,18.717543411254884,18.33601493835449,18.148945331573486,16.940766887664793,0.030751773400932103,0.6354473496067137,0.04060573212888077,0.7086377945872933,0.03497688154661336,0.7071900846996411,54.64092250213563,0.46831973507685376,0.46361964047808507,504057250.0,0.8242059805706594,-0.07017025552877243,3,8,3,18,0,0
2022-08-19 04:00:00,18.37845412710885,18.492283837200684,17.743406270511077,17.822288513183594,441588000,0.0,0.0,-0.04566100728466527,-0.04921961116347451,0.023889006037653093,-0.028815108601267347,0.017264462939020175,-0.06298384547002889,-0.01703326313393161,18.54580154418945,18.22218608856201,18.17540578842163,16.924810810089113,0.030195087456143563,0.6324515992422164,0.03817424065966115,0.7273098502217525,0.03635900059885393,0.7031960787435372,45.899186826628444,0.3905384337806801,0.4490033991386041,499303100.0,0.884408688830492,0.06292258699665654,4,8,3,19,0,0
2022-08-22 04:00:00,17.463821727849037,17.53172074156126,16.940605853841493,17.00850486755371,409593000,0.0,0.0,0.008629688960459792,-0.04566100728466527,-0.04921961116347451,0.023889006037653093,-0.008039191775026877,-0.039734535534343474,-0.02884173139031665,18.14679946899414,18.146399879455565,18.175904941558837,16.90456117630005,0.032864548145842123,0.6406397702668791,0.03610893948934258,0.6868705944408792,0.03571883160445523,0.7090373486755249,40.61403384386659,0.26023087346954554,0.4112488940047924,495745350.0,0.8262165242699705,-0.07245441452213375,0,8,3,22,0,0
2022-08-23 04:00:00,16.963570926492032,17.438858274860547,16.944598360408204,17.155282974243164,369986000,0.0,0.0,0.002386620250649507,0.008629688960459792,-0.04566100728466527,-0.04921961116347451,-0.028815108601267347,0.05917115374252435,0.07602968430101176,17.807707595825196,18.155885314941408,18.208256340026857,16.908694858551026,0.03331269430639234,0.6114834887377206,0.029900256289212668,0.6641048365980314,0.03126067487985369,0.71173334872683,38.923378710601426,0.16688125639793583,0.36237536648342117,494351400.0,0.7484271309841541,-0.09669842990480793,1,8,3,23,0,0
2022-08-24 04:00:00,16.9865394102526,17.379950765567372,16.869715834968854,17.196226119995117,522661000,0.0,0.0,0.040122895702255246,0.002386620250649507,0.008629688960459792,-0.04566100728466527,0.023889006037653093,-0.008564954502604638,0.0109049348967043,17.58544158935547,18.068516540527344,18.17989902496338,16.940147743225097,0.03812758091276907,0.6050931683043324,0.03297738042512804,0.635148158022718,0.03251153417809326,0.6861716219824292,36.61879741523488,0.09510843121494972,0.3089219794297269,491995650.0,1.0623284982296084,0.4126507489472575,2,8,3,24,0,0
2022-08-25 04:00:00,16.818788307961942,17.920138013113437,16.80780509236145,17.886188507080078,770691000,0.0,0.0,-0.09227936103321199,0.040122895702255246,0.002386620250649507,0.008629688960459792,-0.04921961116347451,0.04274885506781034,0.009953389822407122,17.413698196411133,18.065620803833006,18.17635440826416,16.981625537872315,0.051921897867330334,0.6913640440424444,0.04047169059919215,0.6634056968245791,0.038415834908905835,0.706840713079278,43.20021361862173,0.09283203858873179,0.2657039912615279,506797900.0,1.5207067748307561,0.47455233889653137,3,8,3,25,1,0
2022-08-26 04:00:00,17.83027221223721,17.8971713637303,16.2126961703549,16.23566246032715,769127000,0.0,0.0,-0.028228665264046326,-0.09227936103321199,0.040122895702255246,0.002386620250649507,-0.04566100728466527,0.017264462939020175,0.015305745767685064,17.096372985839842,17.821087265014647,18.081346797943116,16.976293392181397,0.050099764436967474,0.8784835693796034,0.03920737950490913,0.7554675843109099,0.03844976894061159,0.7635057807165421,40.841212069199294,-0.041675270344736504,0.204228138940275,523481250.0,1.469254151891782,-0.0020293476892814244,4,8,3,26,1,0
2022-08-29 04:00:00,15.996024432382622,16.313547391578,15.743402820952465,15.777351379394531,496132000,0.0,0.0,-0.021074602665707154,-0.028228665264046326,-0.09227936103321199,0.040122895702255246,0.008629688960459792,-0.008039191775026877,0.004609214305935527,16.85014228820801,17.498470878601076,17.949544525146486,16.980287437438964,0.048499802227068234,0.8742895059607569,0.03906614358727049,0.757464638113818,0.03847120770939955,0.749277028875051,42.088416591906544,-0.18314398584740843,0.12675371398273833,524464400.0,0.9459784114994269,-0.35494138159237676,0,8,3,29,1,0
2022-08-30 04:00:00,15.936113234567127,16.014994517950544,15.159277763293131,15.444849967956545,530181000,0.0,0.0,-0.02417904330192744,-0.021074602665707154,-0.028228665264046326,-0.09227936103321199,0.002386620250649507,-0.028815108601267347,0.01981034024098771,16.508055686950684,17.157881641387938,17.796873617172242,16.97205976486206,0.04688797647612919,0.946580874001771,0.038964429552722196,0.7790321813697458,0.03803664249670898,0.7498261505289681,32.33913936043409,-0.31841851673090815,0.037719267840009,526497100.0,1.0069969996036066,0.06862891327308063,1,8,3,30,1,0
2022-08-31 04:00:00,15.360974182989777,15.51674083076594,14.93661010133938,15.07140827178955,573710000,0.0,0.0,-0.07665293744424106,-0.02417904330192744,-0.021074602665707154,-0.028228665264046326,0.040122895702255246,0.023889006037653093,0.017043341072371154,16.08309211730957,16.83426685333252,17.607207775115967,16.94266384124756,0.033405864928728386,0.9605600337673795,0.03975726466026648,0.782826601035856,0.04018002594128566,0.7373448051401419,31.414797109262793,-0.45056435553066976,-0.05993745683412679,534275300.0,1.0738097007291934,0.08210215002046461,2,8,3,31,1,0
2022-09-01 04:00:00,14.187732809926835,14.358477351582556,13.250139048117646,13.91614055633545,1178865000,0.0,0.0,-0.020807858701378135,-0.07665293744424106,-0.02417904330192744,-0.021074602665707154,-0.09227936103321199,-0.04921961116347451,-0.01176186736867657,15.289082527160645,16.35139036178589,17.343702650070192,16.894276332855224,0.023926727553665463,0.9597611103099638,0.039131507271199115,0.8255625771762041,0.0401908027390174,0.7671001858817487,20.36764811416444,-0.6411208919424212,-0.1761741438557857,572735950.0,2.05830452933852,1.054809921388855,3,9,3,1,0,0
2022-09-02 04:00:00,14.07889755409694,14.149790438422428,13.570658574144392,13.626575469970703,743157000,0.0,0.0,-0.013336319417713516,-0.020807858701378135,-0.07665293744424106,-0.02417904330192744,-0.028228665264046326,-0.04566100728466527,-0.06298384547002889,14.767265129089356,15.9318190574646,17.077002573013306,16.84279348373413,0.02571426742011869,0.7386924444904907,0.03863823043040556,0.808588006935047,0.0386124486875263,0.7679489285783998,16.423529714431524,-0.806210311781955,-0.30218137744101964,590590400.0,1.2583289535353097,-0.3695995724701302,4,9,3,2,0,0
2022-09-06 04:00:00,13.710448779444814,13.758377273107302,13.331017410608665,13.444847106933594,535751000,0.0,0.0,0.018795081041604433,-0.013336319417713516,-0.020807858701378135,-0.07665293744424106,-0.021074602665707154,0.008629688960459792,-0.039734535534343474,14.300764274597167,15.575453281402588,16.860926580429076,16.769683132171632,0.03436848067518498,0.7101355028651113,0.0396694135826856,0.7922125044129341,0.038706956891204215,0.7395415494269066,16.364351870971873,-0.9408631419066946,-0.42991773033415476,568285000.0,0.9427505564989398,-0.27908772977984464,1,9,3,6,0,0
2022-09-07 04:00:00,13.546725262384385,13.821395856950083,13.329985636577405,13.69754409790039,512657000,0.004,0.0,0.020125300461271145,0.018795081041604433,-0.013336319417713516,-0.020807858701378135,-0.02417904330192744,0.002386620250649507,0.05917115374252435,13.951303100585937,15.229679393768311,16.692782354354858,16.706759014129638,0.039406620726585864,0.6372741960081644,0.04122363413526099,0.7919275350049677,0.03590774865146586,0.7280161858014995,20.24059940042231,-1.0154801218770775,-0.5470302086427393,560504700.0,0.914634614125448,-0.04310584581270027,2,9,3,7,0,0
2022-09-08 04:00:00,13.44284836961819,13.991190289829662,13.352957172850122,13.973211288452148,624873000,0.0,0.0,0.028377473233299533,0.020125300461271145,0.018795081041604433,-0.013336319417713516,-0.07665293744424106,0.040122895702255246,-0.008564954502604638,13.731663703918457,14.907377910614013,16.48794722557068,16.667061653137207,0.022105174291471637,0.6488946735187604,0.03945764284682429,0.8047273536430699,0.037034100083021514,0.719937755832894,18.540173889424025,-1.0403777505633958,-0.6456997170268707,561877250.0,1.11211656994477,0.21889099339324347,3,9,3,8,0,0
2022-09-09 04:00:00,14.140011221915126,14.456631211295392,14.109049237207572,14.369735717773438,486612000,0.0,0.0,0.008201949062103475,0.028377473233299533,0.020125300461271145,0.018795081041604433,-0.020807858701378135,-0.09227936103321199,0.04274885506781034,13.822382736206055,14.55573263168335,16.310676717758177,16.644081592559814,0.01609218290883539,0.4967434076433424,0.031197675983408585,0.7282522589766531,0.03518940575441934,0.695828977900616,25.540515195394065,-1.0163967045961293,-0.7198391145407225,560741500.0,0.8678009385786499,-0.2212625605523042,4,9,3,9,0,0
2022-09-12 04:00:00,14.351759064678816,14.529544979461525,14.180963767581938,14.487595558166504,484159000,0.0,0.0,-0.09472604301989063,0.008201949062103475,0.028377473233299533,0.020125300461271145,-0.013336319417713516,-0.028228665264046326,0.017264462939020175,13.994586753845216,14.380925941467286,16.101006603240968,16.631107254028322,0.051307721925714464,0.4506332771636526,0.04088862719246235,0.5946628608270716,0.038988577080496904,0.6750652225689907,30.18705544145135,-0.9766233428001492,-0.7711959601926079,561044750.0,0.8629596836972452,-0.00504097720565877,0,9,3,12,0,0
2022-09-13 04:00:00,13.785438268416998,13.905294159527363,13.083281768118065,13.115242958068848,714956000,0.0,0.0,-0.0002283976772224916,-0.09472604301989063,0.008201949062103475,0.028377473233299533,0.018795081041604433,-0.021074602665707154,-0.008039191775026877,13.928665924072266,14.114715099334717,15.806592988967896,16.603386840820313,0.04989500947334549,0.5295637829457849,0.04121777855676128,0.6198496429054481,0.039128513553096884,0.6886571405096331,23.376468137966853,-1.0438076873518263,-0.8257183056244517,573909250.0,1.24576490098391,0.4766967050080655,1,9,3,13,0,0
2022-09-14 04:00:00,13.238095726138331,13.274052779821837,12.897505301404207,13.112247467041016,588507000,0.0,0.0,-0.015158495178042464,-0.0002283976772224916,-0.09472604301989063,0.008201949062103475,0.020125300461271145,-0.02417904330192744,-0.028815108601267347,13.81160659790039,13.881454849243164,15.519668245315552,16.56679973602295,0.04741827917432037,0.5065912345547752,0.04110389859802242,0.5719327152814697,0.039034824302891014,0.6754824483256078,22.951635397139,-1.084788706585682,-0.8775323858166979,580772600.0,1.0133174326750263,-0.1768626321060317,2,9,3,14,0,0
2022-09-15 04:00:00,12.999382771846772,13.217120637994404,12.77465238341946,12.913485527038574,523625000,0.0,0.0,0.020805757663282076,-0.015158495178042464,-0.0002283976772224916,-0.09472604301989063,0.028377473233299533,-0.07665293744424106,0.023889006037653093,13.599661445617675,13.665662574768067,15.249964714050293,16.522922344207764,0.04579136176464159,0.46743826207385586,0.03597446613853017,0.5581664677963081,0.03887245626019122,0.670496534416082,14.77357497082511,-1.1203897316085776,-0.926103854975074,584613900.0,0.8956766166524607,-0.11024847622882994,3,9,3,15,0,0
2022-09-16 04:00:00,12.72670731813118,13.196143514443635,12.601857336853488,13.18216037750244,670751000,0.0,0.0,0.013941764646431265,0.020805757663282076,-0.015158495178042464,-0.0002283976772224916,0.008201949062103475,-0.020807858701378135,-0.04921961116347451,13.362146377563477,13.592264556884766,14.971827459335326,16.469880256652832,0.046621128817279756,0.5167791027743214,0.035934155508373145,0.5067612552088319,0.03865698914299306,0.666161916192518,23.10329005828713,-1.11408154682759,-0.9636993933455773,597379100.0,1.1228230113842281,0.2809758892337073,4,9,3,16,0,0
2022-09-19 04:00:00,12.996387031012944,13.446846091073702,12.994389575590436,13.36594295501709,569685000,0.0,0.0,-0.015393921759414564,0.013941764646431265,0.020805757663282076,-0.015158495178042464,-0.09472604301989063,-0.013336319417713516,-0.04566100728466527,13.137815856933594,13.566201305389404,14.749010181427002,16.42091320037842,0.01651446614417828,0.5375541634950572,0.03601640207152905,0.4940937203293549,0.037919033535260924,0.6513408636322009,27.679667752959404,-1.0817824323760448,-0.987316001151671,603783950.0,0.9435245835865627,-0.1506758841954764,0,9,3,19,0,0
2022-09-20 04:00:00,13.19914238617269,13.466820440382488,13.041331990997977,13.160188674926758,524818000,0.0,0.0,0.00645126786863659,-0.015393921759414564,0.013941764646431265,0.020805757663282076,-0.0002283976772224916,0.018795081041604433,0.008629688960459792,13.146805000305175,13.53773546218872,14.556594371795654,16.381530513763426,0.016680489809006455,0.4582493750900998,0.035449628764292945,0.4939065790179423,0.0378596361817163,0.6430595417154382,28.34474261545401,-1.0605623002929967,-1.001965260979936,609545200.0,0.8609993155552698,-0.07875755900190451,1,9,3,20,0,0
